17.151,3338349969,2114,7058797284
13.116,3606062324,1957,7058797284
15.722,3430891767,2057,7058797284
15.189,4120765013,1712,7058797284
12.534,4133016574,1707,7058797284
14.349,4378791482,1612,7058797284
12.695,3776652031,1869,7058797284
12.733,4449745832,1586,7058797284
12.835,4027889433,1752,7058797284
12.047,3965261465,1780,7058797284
13.177,4064261913,1736,7058797284
11.895,4931182715,1431,7058797284
12.574,3898125945,1810,7058797284
12.316,4624090277,1526,7058797284
12.326,5037020588,1401,7058797284
11.323,4123239844,1711,7058797284
11.975,5391475615,1309,7058797284
12.308,4592151228,1537,7058797284
11.917,4498417276,1569,7058797284
12.038,4828483797,1461,7058797284
