17.514,2881901323,2449,7058797284
15.398,4092307246,1724,7058797284
16.199,4180455573,1688,7058797284
14.274,4245309512,1662,7058797284
13.133,3577373654,1973,7058797284
14.165,3382570999,2086,7058797284
13.317,4409777900,1600,7058797284
12.965,3859668259,1828,7058797284
11.839,4220077714,1672,7058797284
13.177,4949838282,1426,7058797284
13.979,4888229306,1444,7058797284
10.841,4632755158,1523,7058797284
12.859,3746690275,1884,7058797284
12.867,4014163837,1758,7058797284
11.538,4135015597,1707,7058797284
12.065,4695235818,1503,7058797284
12.475,4022701600,1754,7058797284
12.321,4629680285,1524,7058797284
12.141,5328342935,1324,7058797284
12.953,5304223334,1330,7058797284
