16.73,2794534552,2525,7058797284
15.595,3909280592,1805,7058797284
16.176,3812233321,1851,7058797284
15.53,4194290672,1682,7058797284
14.111,4221749522,1672,7058797284
12.812,4308859648,1638,7058797284
12.894,3614474571,1952,7058797284
13.229,5030682296,1403,7058797284
11.978,5089900535,1386,7058797284
13.062,4517386160,1562,7058797284
12.858,4963851675,1422,7058797284
13.268,5117520097,1379,7058797284
12.568,3757366518,1878,7058797284
12.991,4792009959,1473,7058797284
13.918,4737691745,1489,7058797284
13.324,4376440794,1612,7058797284
11.058,4279276447,1649,7058797284
11.522,4170777288,1692,7058797284
13.662,4688390865,1505,7058797284
13.93,5097514202,1384,7058797284
