19.894,3586679092,1968,7058797284
16.655,3644114586,1937,7058797284
15.935,3461944830,2038,7058797284
12.647,3389668608,2082,7058797284
15.554,3906379302,1806,7058797284
12.519,3980076255,1773,7058797284
13.096,3479792329,2028,7058797284
12.626,3986116910,1770,7058797284
13.516,4370651410,1615,7058797284
13.269,4760127157,1482,7058797284
13.019,5226550226,1350,7058797284
12.321,4387921752,1608,7058797284
11.812,3937491741,1792,7058797284
12.688,4245460204,1662,7058797284
11.852,3967173037,1779,7058797284
12.627,5202956682,1356,7058797284
12.334,4555823337,1549,7058797284
12.887,4937529541,1429,7058797284
13.969,4760496448,1482,7058797284
12.344,4387937892,1608,7058797284
