21.084,2696387254,2617,7058797416
15.727,3924196004,1798,7058797416
14.103,3379897521,2088,7058797416
13.908,4053223461,1741,7058797416
13.813,3446936471,2047,7058797416
13.444,4313827953,1636,7058797416
12.428,4169814335,1692,7058797416
13.052,4868409945,1449,7058797416
14.303,4295602385,1643,7058797416
11.628,3866445184,1825,7058797416
13.468,3906359661,1807,7058797416
12.858,5175333341,1363,7058797416
12.416,5117899580,1379,7058797416
12.328,3929632311,1796,7058797416
12.19,4314748675,1635,7058797416
11.661,4370463563,1615,7058797416
14.453,4800188804,1470,7058797416
11.761,5064831312,1393,7058797416
11.338,4222073586,1671,7058797416
12.955,5262077525,1341,7058797416
