16.994,2897044968,2436,7058797284
15.641,3939458937,1791,7058797284
15.941,3878854361,1819,7058797284
15.215,3587229850,1967,7058797284
15.136,3944808376,1789,7058797284
13.021,4019901985,1755,7058797284
12.801,3862132179,1827,7058797284
12.867,5025524937,1404,7058797284
12.693,4535961914,1556,7058797284
12.605,4493628817,1570,7058797284
11.572,4169543344,1692,7058797284
11.841,5020231231,1406,7058797284
13.07,5045596393,1399,7058797284
13.723,4772637662,1479,7058797284
12.753,4675566758,1509,7058797284
13.203,5126162088,1377,7058797284
11.823,5273537890,1338,7058797284
12.738,4697826652,1502,7058797284
11.421,5248619334,1344,7058797284
11.673,5345866662,1320,7058797284
