20.002,3389966557,2082,7058797416
15.974,3961488889,1781,7058797416
14.102,3448570594,2046,7058797416
13.46,4235843098,1666,7058797416
14.179,3034474103,2326,7058797416
13.578,3472597197,2032,7058797416
13.358,4899989320,1440,7058797416
13.966,4423117164,1595,7058797416
13.265,5157330966,1368,7058797416
13.281,5047326129,1398,7058797416
13.472,4713285600,1497,7058797416
12.31,5118025695,1379,7058797416
12.2,4416566543,1598,7058797416
13.098,4508192124,1565,7058797416
12.24,4552850484,1550,7058797416
12.781,5158588499,1368,7058797416
11.985,4392295076,1607,7058797416
13.185,4975459218,1418,7058797416
11.309,4745860402,1487,7058797416
10.803,4398064735,1604,7058797416
