18.22,2897932981,2435,7058797416
15.578,3872071284,1823,7058797416
15.791,3981838746,1772,7058797416
14.218,3268104150,2159,7058797416
12.931,3254111002,2169,7058797416
13.419,3285649606,2148,7058797416
12.547,3675052229,1920,7058797416
13.149,4930536518,1431,7058797416
13.316,5006534505,1409,7058797416
12.621,4374524086,1613,7058797416
13.973,4784192201,1475,7058797416
13.55,5115718879,1379,7058797416
12.638,3791316216,1861,7058797416
13.546,4808763171,1467,7058797416
11.22,4006235231,1761,7058797416
13.53,3957309127,1783,7058797416
14.304,4776966026,1477,7058797416
12.769,4345533060,1624,7058797416
11.922,5240778789,1346,7058797416
11.846,4827813321,1462,7058797416
