22.316,3280298066,2151,7058797416
15.442,3404318606,2073,7058797416
15.374,3807405772,1853,7058797416
12.479,3327121008,2121,7058797416
13.22,4191052888,1684,7058797416
16.093,3908068920,1806,7058797416
13.328,4963619838,1422,7058797416
13.519,4493387576,1570,7058797416
12.526,5028127186,1403,7058797416
13.036,4239158836,1665,7058797416
12.317,4087169860,1727,7058797416
12.577,4853128703,1454,7058797416
13.0,3893091650,1813,7058797416
13.391,4442751739,1588,7058797416
12.893,4950801500,1425,7058797416
12.03,3981814665,1772,7058797416
12.549,5317304887,1327,7058797416
13.107,3904694237,1807,7058797416
12.284,4464997288,1580,7058797416
12.835,4738766355,1489,7058797416
