17.203,3788016560,1863,7058797416
15.82,3445082876,2048,7058797416
13.736,3465885928,2036,7058797416
14.25,3257762826,2166,7058797416
14.757,4175636119,1690,7058797416
15.322,3969317035,1778,7058797416
11.993,3853991992,1831,7058797416
13.256,4993334386,1413,7058797416
12.614,5235014841,1348,7058797416
12.863,4942333102,1428,7058797416
13.567,4804876118,1469,7058797416
12.659,4246660608,1662,7058797416
13.652,4741921325,1488,7058797416
12.86,4668173096,1512,7058797416
14.478,4698659451,1502,7058797416
11.927,3994158151,1767,7058797416
12.507,4140772346,1704,7058797416
12.247,3858178295,1829,7058797416
12.956,5195452021,1358,7058797416
12.154,5380933639,1311,7058797416
