20.862,3473466654,2032,7058797416
15.79,3499800138,2016,7058797416
13.475,3386675693,2084,7058797416
12.841,3175566790,2222,7058797416
12.933,3274889725,2155,7058797416
15.519,4172669237,1691,7058797416
13.394,4751999910,1485,7058797416
13.097,4896937502,1441,7058797416
13.454,5178553563,1363,7058797416
12.843,4653366893,1516,7058797416
11.84,4003982338,1762,7058797416
13.359,4826239987,1462,7058797416
12.297,4919240024,1434,7058797416
12.493,4730465654,1492,7058797416
12.105,4077431051,1731,7058797416
12.991,5282920754,1336,7058797416
11.928,5221035092,1351,7058797416
13.947,4768678397,1480,7058797416
11.924,5036936411,1401,7058797416
12.608,4498082185,1569,7058797416
