20.863,3628992124,1945,7058797416
15.634,3621935266,1948,7058797416
15.27,4110480121,1717,7058797416
12.686,3764130184,1875,7058797416
12.66,3366554213,2096,7058797416
13.595,4284386568,1647,7058797416
14.101,4601969266,1533,7058797416
12.398,3714261278,1900,7058797416
12.98,5020569054,1405,7058797416
12.339,4814127451,1466,7058797416
12.364,4900183139,1440,7058797416
12.727,4330922987,1629,7058797416
13.905,4783202449,1475,7058797416
12.566,3980294813,1773,7058797416
12.991,4975037820,1418,7058797416
13.329,4887416616,1444,7058797416
12.421,3923469720,1799,7058797416
13.82,4780236856,1476,7058797416
12.382,5180701258,1362,7058797416
11.508,4549942561,1551,7058797416
