17.073,2907229636,2428,7058797284
15.656,3545725509,1990,7058797284
16.129,3692730435,1911,7058797284
16.22,4070948425,1733,7058797284
15.622,4172678904,1691,7058797284
13.977,4340545995,1626,7058797284
13.262,4978433922,1417,7058797284
13.634,4614410243,1529,7058797284
12.198,5118925394,1378,7058797284
12.727,4846572385,1456,7058797284
13.358,3810410207,1852,7058797284
12.647,5554682897,1270,7058797284
12.036,4150262537,1700,7058797284
12.556,4624439206,1526,7058797284
13.955,4645778628,1519,7058797284
12.976,4124401745,1711,7058797284
14.411,4708953138,1499,7058797284
13.081,5175967774,1363,7058797284
12.245,4451674851,1585,7058797284
13.097,5157313497,1368,7058797284
