14.6,3068895004,2300,7058797284
11.214,3105248737,2273,7058797284
11.985,3018722658,2338,7058797284
10.947,2475170371,2851,7058797284
10.96,2331379672,3027,7058797284
11.088,2146486137,3288,7058797284
10.966,3071890720,2297,7058797284
11.071,2376974444,2969,7058797284
11.433,2971512960,2375,7058797284
11.165,2171057940,3251,7058797284
