8.729,4188139833,674,2823518940
5.998,5068527006,557,2823518940
6.13,5334190329,529,2823518940
6.23,5203810277,542,2823518940
6.351,5446105977,518,2823518940
5.613,5014276181,563,2823518940
5.552,4711101279,599,2823518940
6.24,5021616439,562,2823518940
6.759,6113318441,461,2823518940
6.519,5683489412,496,2823518940
