6.715,2803115270,719,2016799224
4.402,3714949525,542,2016799224
4.636,4001028084,504,2016799224
4.311,3356063241,600,2016799224
4.483,3646336677,553,2016799224
4.496,3813478415,528,2016799224
4.92,4023725868,501,2016799224
4.485,3632580339,555,2016799224
4.768,4132779273,488,2016799224
4.787,4306693957,468,2016799224
