26.214,4904123548,2878,14117594700
20.423,4805688426,2937,14117594700
20.549,4910502285,2874,14117594700
20.269,4797626866,2942,14117594700
20.259,4855589012,2907,14117594700
20.257,3538915910,3989,14117594700
21.806,4483343054,3148,14117594700
20.606,4842416215,2915,14117594700
20.932,4546855178,3104,14117594700
19.58,3472927227,4065,14117594700
