21.34,3233003213,2911,9411729756
20.484,3083962092,3051,9411729756
20.244,3077727385,3058,9411729756
17.571,2646284544,3556,9411729756
17.363,3556313400,2646,9411729756
16.567,2743564986,3430,9411729756
16.628,2640076801,3564,9411729756
17.918,3656516794,2573,9411729756
15.653,2736808986,3438,9411729756
17.033,2720483996,3459,9411729756
16.466,2793653583,3368,9411729756
15.772,2868042406,3281,9411729756
15.943,3051769853,3084,9411729756
16.128,2700805054,3484,9411729756
16.651,3626862776,2595,9411729756
16.131,2682589519,3508,9411729756
16.468,2812590453,3346,9411729756
15.192,2800285088,3360,9411729756
17.024,2720233446,3459,9411729756
15.431,2840288488,3313,9411729756
