24.386,2967562076,3171,9411729756
18.708,3100619551,3035,9411729756
20.806,3018061340,3118,9411729756
19.084,2443961891,3851,9411729756
16.724,2741421319,3433,9411729756
16.477,3454040220,2724,9411729756
16.533,2711725094,3470,9411729756
15.19,2770386972,3397,9411729756
16.03,2822281631,3334,9411729756
16.677,2773004427,3394,9411729756
15.615,2787182426,3376,9411729756
15.897,2759943168,3410,9411729756
15.786,2748780540,3423,9411729756
15.82,2764211079,3404,9411729756
14.728,2778522303,3387,9411729756
16.362,3508318798,2682,9411729756
15.495,3577762133,2630,9411729756
16.793,3587139278,2623,9411729756
15.676,3803790642,2474,9411729756
14.551,3676846241,2559,9411729756
