21.264,3123271144,3013,9411729888
21.169,3170787259,2968,9411729888
20.95,3041002129,3094,9411729888
20.209,3168352441,2970,9411729888
16.739,2835329603,3319,9411729888
17.584,2694904988,3492,9411729888
16.707,3584629392,2625,9411729888
15.448,2828364000,3327,9411729888
15.581,2804920034,3355,9411729888
16.26,2810784749,3348,9411729888
14.849,2833063031,3322,9411729888
15.303,2791334570,3371,9411729888
16.108,2800499676,3360,9411729888
15.656,2787780487,3376,9411729888
14.845,2870041197,3279,9411729888
16.6,3601671576,2613,9411729888
15.009,3607560360,2608,9411729888
15.598,2817116036,3340,9411729888
14.623,3626828370,2595,9411729888
15.026,3682584360,2555,9411729888
