24.752,2963803827,3175,9411729756
18.136,3201075225,2940,9411729756
20.787,2980351669,3157,9411729756
17.22,3409518734,2760,9411729756
17.749,2635275824,3571,9411729756
16.632,3514290040,2678,9411729756
16.412,2683151248,3507,9411729756
16.825,2829489810,3326,9411729756
17.11,2618944880,3593,9411729756
17.918,3658956145,2572,9411729756
16.592,3508984403,2682,9411729756
14.352,2805968849,3354,9411729756
15.626,3464456048,2716,9411729756
16.443,3618674198,2600,9411729756
16.336,2809859265,3349,9411729756
15.264,2704546073,3479,9411729756
16.242,2730934374,3446,9411729756
16.287,2823009947,3333,9411729756
14.383,2894067883,3252,9411729756
15.154,2851479573,3300,9411729756
