24.684,3027953031,3108,9411729756
20.148,3079220015,3056,9411729756
18.788,3170885165,2968,9411729756
19.784,3160372587,2978,9411729756
18.061,3418817990,2752,9411729756
17.406,2733432425,3443,9411729756
16.941,3452128825,2726,9411729756
15.064,2783568843,3381,9411729756
16.565,2704975937,3479,9411729756
15.618,2740817984,3433,9411729756
15.752,2690470965,3498,9411729756
16.262,2832722999,3322,9411729756
14.351,3548070918,2652,9411729756
14.667,2845144922,3307,9411729756
15.417,2808906026,3350,9411729756
15.859,2726669114,3451,9411729756
14.91,2802967976,3357,9411729756
15.993,2759177626,3411,9411729756
15.227,2903348136,3241,9411729756
14.292,2774050706,3392,9411729756
