24.253,2962951716,3176,9411729888
20.543,3210796012,2931,9411729888
21.371,3090513558,3045,9411729888
15.253,2687269250,3502,9411729888
19.539,2504345149,3758,9411729888
17.05,3351874831,2807,9411729888
17.147,2685199171,3505,9411729888
16.888,3446983971,2730,9411729888
17.364,2762634506,3406,9411729888
16.985,2684550100,3505,9411729888
16.468,2668640831,3526,9411729888
15.637,2929332614,3212,9411729888
16.148,2817687075,3340,9411729888
15.658,2687981416,3501,9411729888
15.289,3455841268,2723,9411729888
16.154,2703489708,3481,9411729888
15.228,2888118217,3258,9411729888
16.11,2749066679,3423,9411729888
14.364,2868885970,3280,9411729888
16.137,2838894959,3315,9411729888
