24.593,3014758224,3121,9411729756
18.212,3230825880,2913,9411729756
18.247,3273470861,2875,9411729756
18.556,2705808205,3478,9411729756
17.348,3545542557,2654,9411729756
17.326,2706992439,3476,9411729756
15.285,3425573306,2747,9411729756
17.002,2767184455,3401,9411729756
17.403,2875993478,3272,9411729756
17.299,2747347874,3425,9411729756
16.168,3599982664,2614,9411729756
18.653,2631056446,3577,9411729756
15.548,2880201334,3267,9411729756
15.04,3587517172,2623,9411729756
17.253,3545563436,2654,9411729756
14.738,2830376853,3325,9411729756
15.011,2855127648,3296,9411729756
15.179,2841027582,3312,9411729756
15.799,2779371767,3386,9411729756
16.101,3505765221,2684,9411729756
