24.668,3013445354,3123,9411729756
17.895,3298791635,2853,9411729756
18.186,3085211064,3050,9411729756
16.773,2751135248,3421,9411729756
17.469,2679363964,3512,9411729756
16.79,2771364012,3396,9411729756
16.034,3358980661,2801,9411729756
16.242,3643282311,2583,9411729756
16.929,3730193402,2523,9411729756
17.379,3644836965,2582,9411729756
16.423,3510817446,2680,9411729756
17.389,3549297617,2651,9411729756
15.686,2820865001,3336,9411729756
17.192,3558574707,2644,9411729756
15.905,2657722907,3541,9411729756
15.459,2712054114,3470,9411729756
17.374,2719734726,3460,9411729756
16.267,3601475514,2613,9411729756
14.443,2966438452,3172,9411729756
15.601,2824038824,3332,9411729756
