24.936,2960997530,3178,9411729888
17.283,3208310055,2933,9411729888
20.741,3101058067,3035,9411729888
16.904,2705442986,3478,9411729888
16.482,2771227106,3396,9411729888
17.716,2768383554,3399,9411729888
17.31,3790303385,2483,9411729888
16.845,2752619055,3419,9411729888
16.612,3501902301,2687,9411729888
15.464,3609453453,2607,9411729888
15.657,2766904365,3401,9411729888
16.64,3621373791,2598,9411729888
14.783,2860705647,3290,9411729888
16.326,2631347514,3576,9411729888
15.88,2843669056,3309,9411729888
15.007,2817722584,3340,9411729888
16.165,2881225924,3266,9411729888
15.794,3845543325,2447,9411729888
15.514,2830268653,3325,9411729888
14.26,2758159953,3412,9411729888
