24.853,3032000902,3104,9411729756
21.125,3024102321,3112,9411729756
17.955,3248640404,2897,9411729756
16.989,2734073260,3442,9411729756
16.97,3605145183,2610,9411729756
16.838,2717047809,3463,9411729756
17.32,2567512834,3665,9411729756
16.269,2759095503,3411,9411729756
15.429,2737099246,3438,9411729756
17.155,2768814392,3399,9411729756
16.556,2795003012,3367,9411729756
16.886,2670859356,3523,9411729756
15.969,3539480126,2659,9411729756
15.478,2808346514,3351,9411729756
14.469,2808140701,3351,9411729756
16.862,2658841930,3539,9411729756
14.28,2880190441,3267,9411729756
15.404,2726788813,3451,9411729756
15.233,2942361901,3198,9411729756
16.026,3567664537,2638,9411729756
