24.81,3005712701,3131,9411729756
20.576,3115936871,3020,9411729756
20.771,3105477102,3030,9411729756
20.183,3238314553,2906,9411729756
17.395,2681404111,3510,9411729756
16.323,3468190439,2713,9411729756
16.88,3588742456,2622,9411729756
15.434,2819555988,3338,9411729756
15.869,2732850291,3443,9411729756
15.727,2714012904,3467,9411729756
15.999,2778046815,3387,9411729756
15.759,2850498960,3301,9411729756
15.487,2794989797,3367,9411729756
15.77,2799637701,3361,9411729756
14.855,2671306756,3523,9411729756
15.913,2792823927,3369,9411729756
15.554,2711478693,3471,9411729756
15.457,3646000903,2581,9411729756
14.802,3692641350,2548,9411729756
15.224,2830403491,3325,9411729756
