23.428,20601565568,391,8067197028
20.793,19248701528,419,8067197028
19.559,17301163665,466,8067197028
21.011,20352924300,396,8067197028
19.867,18797546443,429,8067197028
22.528,21896753611,368,8067197028
22.702,20730276971,389,8067197028
22.784,22239766854,362,8067197028
21.478,20232753782,398,8067197028
24.664,24207755043,333,8067197028
