8.431,3081399934,763,2352932472
6.902,4963119248,474,2352932472
5.547,3882551325,606,2352932472
6.421,4956971561,474,2352932472
6.136,4164389556,565,2352932472
6.572,4738249265,496,2352932472
6.847,5234319928,449,2352932472
6.708,4860302303,484,2352932472
6.504,5048541417,466,2352932472
6.739,5335232914,441,2352932472
6.724,5403276065,435,2352932472
6.35,5117638105,459,2352932472
6.647,5107853401,460,2352932472
6.65,5360088341,438,2352932472
6.489,5284895284,445,2352932472
6.841,5236121621,449,2352932472
6.599,5308490957,443,2352932472
6.778,5359458335,439,2352932472
6.516,4956503360,474,2352932472
6.571,5061861431,464,2352932472
