8.473,3204392259,734,2352932472
5.862,4459880528,527,2352932472
6.473,4789440516,491,2352932472
6.384,4617188057,509,2352932472
6.468,4556168642,516,2352932472
6.621,4879802858,482,2352932472
6.157,4546559404,517,2352932472
6.383,5279778864,445,2352932472
6.091,4592866090,512,2352932472
6.727,5186694528,453,2352932472
6.542,5406210568,435,2352932472
6.592,5312742786,442,2352932472
6.632,4836263763,486,2352932472
6.55,5135756616,458,2352932472
6.676,5262668395,447,2352932472
6.498,5251390364,448,2352932472
6.763,5312146508,442,2352932472
6.336,5221831684,450,2352932472
5.753,4553336658,516,2352932472
5.87,4450382822,528,2352932472
