8.243,2737577210,859,2352932340
6.064,4793572945,490,2352932340
6.78,4758675395,494,2352932340
6.644,4860526904,484,2352932340
5.818,4423674851,531,2352932340
6.313,4466740796,526,2352932340
6.452,5085430427,462,2352932340
6.621,5286704674,445,2352932340
6.404,5159109480,456,2352932340
6.28,4900829468,480,2352932340
6.465,5395226989,436,2352932340
6.461,4979922701,472,2352932340
6.575,5308822599,443,2352932340
6.343,5297385807,444,2352932340
6.077,4636140219,507,2352932340
6.088,4384181635,536,2352932340
6.766,5453856284,431,2352932340
6.367,5346122274,440,2352932340
6.513,5127560271,458,2352932340
6.087,4737988128,496,2352932340
