8.061,2850863484,825,2352932340
6.863,5052915902,465,2352932340
6.577,5111483645,460,2352932340
6.64,4762851095,494,2352932340
6.194,4740452999,496,2352932340
6.177,4640758710,507,2352932340
6.576,5222707888,450,2352932340
6.467,5184671355,453,2352932340
6.721,5205700846,451,2352932340
5.983,4711933211,499,2352932340
6.549,5432120064,433,2352932340
6.68,5227396883,450,2352932340
6.505,5167630348,455,2352932340
6.252,4876071412,482,2352932340
6.614,5094856145,461,2352932340
6.491,5010165764,469,2352932340
6.708,4930477839,477,2352932340
6.605,5045452174,466,2352932340
6.15,4797422947,490,2352932340
6.639,5164380439,455,2352932340
