8.166,2714019345,866,2352932472
6.239,4930669272,477,2352932472
6.705,4928811645,477,2352932472
6.418,4909712389,479,2352932472
6.124,4290771626,548,2352932472
6.527,4622606658,509,2352932472
6.456,4561413193,515,2352932472
6.393,5233347159,449,2352932472
6.456,5150874597,456,2352932472
6.425,5038173526,467,2352932472
6.597,5302540968,443,2352932472
6.276,4841888471,485,2352932472
6.448,5264861319,446,2352932472
6.456,5198658554,452,2352932472
6.266,5011249728,469,2352932472
6.613,5159259675,456,2352932472
6.559,5227888142,450,2352932472
6.5,5335605813,440,2352932472
6.333,5220413947,450,2352932472
6.374,4991275889,471,2352932472
