8.428,2883109314,816,2352932472
6.771,5151767152,456,2352932472
6.324,4915581097,478,2352932472
6.555,4554999455,516,2352932472
6.733,5137290037,458,2352932472
6.504,4903120640,479,2352932472
6.48,5155211383,456,2352932472
6.642,5093341618,461,2352932472
6.742,5141811849,457,2352932472
6.324,4970222361,473,2352932472
6.8,5399276783,435,2352932472
6.357,5084691014,462,2352932472
6.312,4989449414,471,2352932472
6.496,4968167089,473,2352932472
6.449,5280141028,445,2352932472
6.715,5341078877,440,2352932472
6.775,5080282083,463,2352932472
6.596,5447158101,431,2352932472
6.264,5013075046,469,2352932472
6.366,5321991664,442,2352932472
