8.58,2875683507,818,2352932472
6.748,4985635330,471,2352932472
6.629,4644427751,506,2352932472
6.44,4988481371,471,2352932472
6.71,5086533251,462,2352932472
6.535,5057643130,465,2352932472
6.66,5394913652,436,2352932472
6.512,4891810720,480,2352932472
6.621,5198654943,452,2352932472
6.35,5004291614,470,2352932472
6.664,5331212018,441,2352932472
6.688,5479641990,429,2352932472
5.963,4523555411,520,2352932472
6.008,4612187887,510,2352932472
6.386,4856852385,484,2352932472
6.684,5156759472,456,2352932472
6.785,5259399546,447,2352932472
5.948,4641017670,506,2352932472
6.477,5275504957,446,2352932472
6.655,4893409981,480,2352932472
