8.332,3003618205,783,2352932472
6.121,4610572412,510,2352932472
6.748,4776487767,492,2352932472
6.607,4808225641,489,2352932472
6.601,4938298461,476,2352932472
6.081,4669309706,503,2352932472
6.603,5104529923,460,2352932472
6.311,4727158290,497,2352932472
6.562,5134307820,458,2352932472
6.286,4863976405,483,2352932472
6.586,5252882993,447,2352932472
6.717,5303586845,443,2352932472
6.58,5231092302,449,2352932472
7.0,4874993869,482,2352932472
6.585,5265603268,446,2352932472
6.771,5148384361,457,2352932472
6.738,5342140977,440,2352932472
5.843,4320616685,544,2352932472
6.236,4913606154,478,2352932472
6.5,5286967243,445,2352932472
