8.484,2992800917,786,2352932340
6.135,4412703878,533,2352932340
6.383,4426292524,531,2352932340
6.428,4983613761,472,2352932340
6.222,4185792234,562,2352932340
6.048,4478318042,525,2352932340
6.29,4926676040,477,2352932340
6.312,5156113030,456,2352932340
6.366,5077168262,463,2352932340
6.681,5251292030,448,2352932340
6.716,5471288798,430,2352932340
6.202,4739054610,496,2352932340
6.491,5142418120,457,2352932340
6.794,5006044377,470,2352932340
6.406,5151069219,456,2352932340
6.647,5420803153,434,2352932340
6.665,5345436733,440,2352932340
6.574,5443564718,432,2352932340
5.932,4356761383,540,2352932340
6.342,4854612343,484,2352932340
