8.363,2612700746,900,2352932472
6.104,4489909955,524,2352932472
6.611,4888891562,481,2352932472
6.216,4584674805,513,2352932472
6.536,4709773285,499,2352932472
6.31,5034351829,467,2352932472
6.337,4779213350,492,2352932472
6.42,4958364048,474,2352932472
6.444,5242488488,448,2352932472
5.853,4287336567,548,2352932472
6.575,5373981589,437,2352932472
6.422,4936208740,476,2352932472
6.603,5061285394,464,2352932472
6.484,5103485431,461,2352932472
6.446,5176865944,454,2352932472
6.719,5462342921,430,2352932472
6.131,4739043442,496,2352932472
6.415,5107714096,460,2352932472
6.468,5111139317,460,2352932472
6.398,5368102449,438,2352932472
