8.285,2827237314,832,2352932472
6.666,5264005050,446,2352932472
6.557,4492755900,523,2352932472
6.646,4638335216,507,2352932472
6.636,5230300186,449,2352932472
6.453,4936910756,476,2352932472
6.521,5300150914,443,2352932472
6.748,4751845469,495,2352932472
6.523,5281500553,445,2352932472
6.358,4925455807,477,2352932472
6.504,5276995968,445,2352932472
6.693,5315090516,442,2352932472
6.52,5186738361,453,2352932472
6.454,4974392696,473,2352932472
6.511,5185656616,453,2352932472
6.541,5312467976,442,2352932472
6.567,5399616759,435,2352932472
6.63,5322013637,442,2352932472
6.203,4768678558,493,2352932472
6.36,5174893507,454,2352932472
