8.398,2883697366,815,2352932472
6.882,4950350041,475,2352932472
6.905,4640129762,507,2352932472
6.105,4599695113,511,2352932472
6.398,4909584730,479,2352932472
6.584,4871487911,483,2352932472
6.862,5221154879,450,2352932472
6.346,5148428046,457,2352932472
6.33,5074606473,463,2352932472
6.481,4991140840,471,2352932472
6.624,5169659318,455,2352932472
6.631,5029459411,467,2352932472
5.838,4248061738,553,2352932472
6.511,5153302354,456,2352932472
6.366,5066271458,464,2352932472
6.588,5364278864,438,2352932472
6.697,5096442275,461,2352932472
5.943,4348907439,541,2352932472
5.956,4502090937,522,2352932472
6.223,4753792755,494,2352932472
