8.76,1094777370,2149,2352932472
6.353,5060462703,464,2352932472
6.789,4992055350,471,2352932472
6.61,5216036034,451,2352932472
6.662,4547502500,517,2352932472
6.706,4676381843,503,2352932472
6.601,5321924639,442,2352932472
6.009,4682539822,502,2352932472
6.137,4837985243,486,2352932472
6.431,4883023207,481,2352932472
6.689,5272653118,446,2352932472
5.994,4635278133,507,2352932472
5.905,4227623840,556,2352932472
6.44,4976598646,472,2352932472
6.611,5302466998,443,2352932472
6.147,4193166443,561,2352932472
6.108,4731819762,497,2352932472
6.655,5281041242,445,2352932472
6.152,4708830003,499,2352932472
6.748,5215470860,451,2352932472
