8.326,2775882377,847,2352932472
5.779,4119703353,571,2352932472
6.807,4763804808,493,2352932472
6.445,4563628035,515,2352932472
6.478,4926946475,477,2352932472
6.15,4907061885,479,2352932472
6.712,5440595959,432,2352932472
6.385,5019580136,468,2352932472
6.42,5158780275,456,2352932472
6.39,4743021098,496,2352932472
6.611,5156819687,456,2352932472
5.685,4233785700,555,2352932472
6.513,4820292280,488,2352932472
6.488,5046135382,466,2352932472
6.642,5198056725,452,2352932472
6.645,5124193812,459,2352932472
6.41,5106605058,460,2352932472
6.504,5418676627,434,2352932472
6.534,5205946497,451,2352932472
6.172,4760755373,494,2352932472
