8.258,3061878424,768,2352932472
6.567,5108757822,460,2352932472
6.063,4740570242,496,2352932472
6.787,4948829701,475,2352932472
6.245,4291666173,548,2352932472
6.348,4915943132,478,2352932472
6.772,5061260704,464,2352932472
6.507,5055025310,465,2352932472
6.136,4386531813,536,2352932472
6.351,5075547537,463,2352932472
6.242,4833368223,486,2352932472
6.128,4309990894,545,2352932472
6.484,5248927248,448,2352932472
6.719,5463589074,430,2352932472
6.583,5096088562,461,2352932472
6.443,4985026627,471,2352932472
6.462,5151994673,456,2352932472
6.684,5408907562,435,2352932472
6.569,5072520373,463,2352932472
6.802,5210060467,451,2352932472
