8.023,2670405070,881,2352932472
6.497,5029697532,467,2352932472
6.566,4782824788,491,2352932472
6.545,4640712409,507,2352932472
6.411,4804096201,489,2352932472
6.66,4865096112,483,2352932472
6.6,5230113281,449,2352932472
6.464,5014320253,469,2352932472
6.428,5039430988,466,2352932472
6.414,5081271022,463,2352932472
6.701,5269617757,446,2352932472
6.018,4759159090,494,2352932472
5.893,4523785497,520,2352932472
6.112,4603179381,511,2352932472
6.452,5250947053,448,2352932472
6.743,5288549832,444,2352932472
6.566,5160039043,455,2352932472
6.346,5195827726,452,2352932472
6.376,5105093109,460,2352932472
6.245,5099422504,461,2352932472
