8.847,1317387487,1786,2352932472
6.57,5126381498,458,2352932472
6.631,4923190948,477,2352932472
6.201,4287240073,548,2352932472
6.008,4235811797,555,2352932472
6.432,4897912304,480,2352932472
6.692,5481624282,429,2352932472
6.249,4963102770,474,2352932472
6.613,5089575395,462,2352932472
6.422,5077013176,463,2352932472
6.362,5041490900,466,2352932472
6.221,4952203335,475,2352932472
6.251,4839760612,486,2352932472
6.603,5056913764,465,2352932472
6.543,5253884532,447,2352932472
6.203,4780284066,492,2352932472
6.615,5354695400,439,2352932472
6.452,5109362762,460,2352932472
5.648,4169110629,564,2352932472
6.336,5180825476,454,2352932472
