8.321,2985109899,788,2352932472
6.559,5026886446,468,2352932472
6.46,4545165564,517,2352932472
6.47,4842862952,485,2352932472
6.755,4971930385,473,2352932472
6.509,4818245573,488,2352932472
6.625,5236708222,449,2352932472
6.526,5036143950,467,2352932472
6.315,4990120942,471,2352932472
6.169,4930988363,477,2352932472
6.04,4287434128,548,2352932472
6.604,5299586178,443,2352932472
5.743,4435680849,530,2352932472
6.734,5425585011,433,2352932472
6.759,5216122102,451,2352932472
6.175,4689920572,501,2352932472
6.585,5121119298,459,2352932472
6.82,5427466242,433,2352932472
6.171,4849350023,485,2352932472
5.956,4435138914,530,2352932472
