8.761,1388219533,1694,2352932472
6.658,4853324274,484,2352932472
6.584,4580317742,513,2352932472
6.384,4733971981,497,2352932472
6.784,4848814458,485,2352932472
6.33,4705896922,499,2352932472
6.468,5062569113,464,2352932472
6.225,4557862590,516,2352932472
6.778,5136816977,458,2352932472
6.242,4842733086,485,2352932472
6.157,4862328851,483,2352932472
6.649,5417636905,434,2352932472
5.934,4177090398,563,2352932472
6.259,4790568428,491,2352932472
6.391,5087099672,462,2352932472
6.631,5156640446,456,2352932472
6.443,5028317408,467,2352932472
6.626,5575203540,422,2352932472
6.512,5087818612,462,2352932472
6.46,5410133146,434,2352932472
