8.117,2827973126,832,2352932472
6.557,4836931772,486,2352932472
6.587,4671920651,503,2352932472
6.913,4674362547,503,2352932472
6.257,4561557312,515,2352932472
6.318,4868425807,483,2352932472
6.679,5228815243,449,2352932472
6.349,5163947056,455,2352932472
6.439,5070366168,464,2352932472
6.292,4894288600,480,2352932472
6.428,5237196122,449,2352932472
5.942,4457603248,527,2352932472
5.717,4401434880,534,2352932472
6.845,5233241597,449,2352932472
6.275,5179183281,454,2352932472
6.831,5253782778,447,2352932472
6.515,5103116648,461,2352932472
6.676,5366162340,438,2352932472
6.255,4802374012,489,2352932472
6.672,5239261079,449,2352932472
