8.192,2775204507,847,2352932472
6.493,4756735300,494,2352932472
6.527,4495310958,523,2352932472
6.419,4563262462,515,2352932472
6.723,4798387286,490,2352932472
6.605,4990327081,471,2352932472
6.696,5169694740,455,2352932472
6.405,5040379352,466,2352932472
6.58,4884753719,481,2352932472
6.291,4880068771,482,2352932472
6.631,5207988608,451,2352932472
6.334,4884632917,481,2352932472
6.378,4830711500,487,2352932472
6.753,5186901006,453,2352932472
6.387,4732648928,497,2352932472
6.428,4984666832,472,2352932472
6.499,5243985634,448,2352932472
6.485,5143034376,457,2352932472
6.605,5057408737,465,2352932472
6.656,5196752878,452,2352932472
