8.395,2811318755,836,2352932472
6.752,5219021679,450,2352932472
6.233,4308234056,546,2352932472
6.384,4755825386,494,2352932472
6.63,4801081881,490,2352932472
6.755,4916569954,478,2352932472
6.407,4905638029,479,2352932472
6.726,5254039619,447,2352932472
6.578,5109857024,460,2352932472
6.29,4968532520,473,2352932472
6.7,5121136293,459,2352932472
6.222,4834030675,486,2352932472
6.56,5154825015,456,2352932472
6.533,5128386352,458,2352932472
6.59,5115395055,459,2352932472
5.823,4452764579,528,2352932472
6.361,5059993961,465,2352932472
6.596,5437776268,432,2352932472
6.349,5077291954,463,2352932472
6.566,5060895146,464,2352932472
