8.193,2764873904,851,2352932472
6.918,5032659692,467,2352932472
6.779,4651212265,505,2352932472
6.413,5021687311,468,2352932472
6.529,4761880828,494,2352932472
6.178,4633997128,507,2352932472
6.686,5057325490,465,2352932472
6.118,4680183307,502,2352932472
6.586,5216460977,451,2352932472
6.632,5252119826,447,2352932472
6.043,4696532261,500,2352932472
6.616,5265419594,446,2352932472
6.607,5171851424,454,2352932472
6.48,5108252380,460,2352932472
6.156,4933933787,476,2352932472
6.56,5275670337,445,2352932472
6.752,5417507355,434,2352932472
5.803,4424322030,531,2352932472
6.694,4909802979,479,2352932472
6.564,5326456857,441,2352932472
