8.225,2724301104,863,2352932472
6.742,5011483362,469,2352932472
6.269,4790919530,491,2352932472
6.414,4673054044,503,2352932472
6.724,5087494479,462,2352932472
6.525,4748270366,495,2352932472
6.702,4991657406,471,2352932472
6.627,4793975210,490,2352932472
6.595,5305275209,443,2352932472
6.505,5111133014,460,2352932472
6.416,5495603832,428,2352932472
6.139,4475388707,525,2352932472
6.081,4535840632,518,2352932472
6.521,5050050913,465,2352932472
6.164,4831494870,486,2352932472
5.968,4464294246,527,2352932472
5.846,4034810634,583,2352932472
6.507,5235309960,449,2352932472
6.516,4856833158,484,2352932472
6.664,5309369815,443,2352932472
