8.465,2667748514,881,2352932472
6.492,4866582208,483,2352932472
6.467,4906184771,479,2352932472
6.687,4854480630,484,2352932472
6.357,4878452096,482,2352932472
6.774,4764510938,493,2352932472
6.35,5001448905,470,2352932472
6.366,4989367403,471,2352932472
6.02,4413119924,533,2352932472
6.592,5177814822,454,2352932472
6.712,5235677589,449,2352932472
6.514,5125022427,459,2352932472
6.366,4826738423,487,2352932472
6.622,5352305717,439,2352932472
6.523,5411564247,434,2352932472
6.349,4971806987,473,2352932472
6.112,4556795121,516,2352932472
6.349,5105510007,460,2352932472
6.452,5011336945,469,2352932472
6.357,5168393482,455,2352932472
