7.945,2612535181,900,2352932472
6.519,4790589084,491,2352932472
5.988,4198882799,560,2352932472
6.107,4569775116,514,2352932472
6.144,4547182435,517,2352932472
6.213,4505415915,522,2352932472
6.612,5171242156,455,2352932472
5.867,3975254888,591,2352932472
6.668,5071576681,463,2352932472
6.267,4832821221,486,2352932472
6.361,5239197667,449,2352932472
6.69,4846356594,485,2352932472
6.168,4821128300,488,2352932472
6.456,5395372034,436,2352932472
6.591,5364157171,438,2352932472
6.789,5262340744,447,2352932472
6.58,5088075578,462,2352932472
6.591,5255558654,447,2352932472
6.393,4991485317,471,2352932472
6.329,5148791531,456,2352932472
