8.382,2984615444,788,2352932472
6.642,5109686058,460,2352932472
6.581,4895545875,480,2352932472
6.399,4823412049,487,2352932472
6.646,4786379540,491,2352932472
6.809,5024283082,468,2352932472
6.573,5071326252,463,2352932472
6.452,5074597904,463,2352932472
6.381,4953439852,475,2352932472
6.612,5007106933,469,2352932472
6.638,5187049508,453,2352932472
6.397,4995034540,471,2352932472
6.541,5098128878,461,2352932472
6.632,5146586983,457,2352932472
6.436,5000286600,470,2352932472
6.815,5415891445,434,2352932472
6.659,5404691819,435,2352932472
6.368,4893744897,480,2352932472
6.217,4888641400,481,2352932472
6.484,4803978061,489,2352932472
