8.34,3035176960,775,2352932472
6.689,4919505005,478,2352932472
6.669,4926366993,477,2352932472
6.581,4682069430,502,2352932472
6.435,4797617330,490,2352932472
6.616,4687000165,502,2352932472
6.607,5319231913,442,2352932472
6.58,5129490217,458,2352932472
6.466,5221372752,450,2352932472
6.546,5433519192,433,2352932472
6.557,5222746666,450,2352932472
6.612,5201008044,452,2352932472
6.501,5281977374,445,2352932472
6.728,5146543805,457,2352932472
6.394,5126346391,458,2352932472
6.522,5189062021,453,2352932472
6.186,4955530612,474,2352932472
6.601,5285928359,445,2352932472
6.276,4940765033,476,2352932472
6.037,4549422851,517,2352932472
