8.276,2941202968,799,2352932472
6.603,5025241875,468,2352932472
6.7,4805418979,489,2352932472
5.926,4212232665,558,2352932472
6.295,4504391058,522,2352932472
6.546,5200982331,452,2352932472
6.425,4881981378,481,2352932472
6.421,4904272208,479,2352932472
6.747,5062180518,464,2352932472
6.176,4636476709,507,2352932472
6.408,5167859275,455,2352932472
6.122,4562732800,515,2352932472
6.587,5141717846,457,2352932472
6.456,5034241015,467,2352932472
5.86,4368195589,538,2352932472
6.65,5260667838,447,2352932472
6.714,5328177603,441,2352932472
6.732,5096245733,461,2352932472
6.29,4893930650,480,2352932472
6.578,5222739667,450,2352932472
