8.425,3011361262,781,2352932472
6.642,5049344907,465,2352932472
6.507,4855801183,484,2352932472
6.205,4164958962,564,2352932472
6.587,4492974894,523,2352932472
6.775,4835356137,486,2352932472
6.22,4696741337,500,2352932472
6.333,5004346103,470,2352932472
6.103,4525111749,519,2352932472
6.217,4913475787,478,2352932472
6.104,4614232590,509,2352932472
6.465,4892711218,480,2352932472
5.547,3930029471,598,2352932472
6.702,5346361020,440,2352932472
6.408,5093948930,461,2352932472
6.486,5078399238,463,2352932472
6.62,5166005463,455,2352932472
6.509,5298253256,444,2352932472
6.101,4572994515,514,2352932472
6.388,5254655533,447,2352932472
