8.382,3077555226,764,2352932340
6.617,5049550631,465,2352932340
6.683,4742175502,496,2352932340
6.392,4668531193,503,2352932340
6.343,4607723593,510,2352932340
6.618,4757639731,494,2352932340
6.709,4906155655,479,2352932340
6.199,4670647788,503,2352932340
6.265,5081630799,463,2352932340
6.358,4812457089,488,2352932340
6.331,5230227285,449,2352932340
6.289,5280643830,445,2352932340
6.65,5054274653,465,2352932340
6.545,5440129035,432,2352932340
5.587,4226814653,556,2352932340
6.574,5271578198,446,2352932340
6.167,4625864051,508,2352932340
5.969,4357942841,539,2352932340
6.265,5178221569,454,2352932340
6.427,5221442774,450,2352932340
