8.169,3178377880,740,2352932472
6.631,4826252107,487,2352932472
6.406,4597380086,511,2352932472
6.366,4430626035,531,2352932472
6.694,4950672924,475,2352932472
6.538,5012932799,469,2352932472
6.604,5483308497,429,2352932472
5.857,4138126913,568,2352932472
6.438,5395029423,436,2352932472
6.731,5269374901,446,2352932472
6.439,4953924910,474,2352932472
6.366,5306812497,443,2352932472
6.654,5309653985,443,2352932472
6.577,5039303049,466,2352932472
6.512,5098431872,461,2352932472
6.465,5113080054,460,2352932472
6.646,4853786997,484,2352932472
6.093,4418838328,532,2352932472
6.612,5129409709,458,2352932472
6.199,4999218030,470,2352932472
