8.361,2871373038,819,2352932472
6.447,4802020948,489,2352932472
6.656,4636719013,507,2352932472
6.127,4530578130,519,2352932472
6.547,4821361333,488,2352932472
5.609,4109001123,572,2352932472
6.443,5157999332,456,2352932472
6.194,4631085457,508,2352932472
6.649,5437940286,432,2352932472
6.448,4917314468,478,2352932472
6.365,5089544691,462,2352932472
6.711,5367565041,438,2352932472
6.315,4837912866,486,2352932472
6.83,5410002022,434,2352932472
6.361,5010433145,469,2352932472
6.764,5059966654,465,2352932472
6.102,4627923335,508,2352932472
6.736,5286853051,445,2352932472
6.58,5028126831,467,2352932472
6.089,4751716813,495,2352932472
