34.95,6202304369,2276,14117594700
27.921,6120138246,2306,14117594700
25.489,5929812009,2380,14117594700
25.391,4735124632,2981,14117594700
25.796,4911675133,2874,14117594700
24.934,6257246127,2256,14117594700
26.62,4757399959,2967,14117594700
25.433,4464170652,3162,14117594700
27.167,7439985855,1897,14117594700
26.202,6837569899,2064,14117594700
26.526,5210362093,2709,14117594700
25.147,7043833813,2004,14117594700
26.521,4665197197,3026,14117594700
25.864,4929421972,2863,14117594700
28.033,6858488009,2058,14117594700
26.242,7150428494,1974,14117594700
25.815,5891103816,2396,14117594700
25.012,6004470177,2351,14117594700
23.112,4877065935,2894,14117594700
26.805,6400414484,2205,14117594700
