35.677,5122303485,2756,14117594700
26.157,6742456063,2093,14117594700
27.444,6502704851,2171,14117594700
25.478,6777561691,2082,14117594700
26.273,7155661094,1972,14117594700
26.448,7022060312,2010,14117594700
26.343,6119656356,2306,14117594700
26.472,6314914380,2235,14117594700
25.71,4786926093,2949,14117594700
25.147,7063968521,1998,14117594700
27.258,6115074847,2308,14117594700
25.039,5606180247,2518,14117594700
27.119,6930434589,2037,14117594700
25.822,6861494431,2057,14117594700
25.427,7005987934,2015,14117594700
27.118,7383569739,1912,14117594700
25.163,7045592642,2003,14117594700
24.778,7520935900,1877,14117594700
27.142,5818486203,2426,14117594700
23.987,4890994721,2886,14117594700
